0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,label
22374.62075708833,-8436.18985045024,-4733.097424235087,-30188.110598819854,-32818.388653209906,13631.323080238824,-1443.601272520767,-53324.64528786142,-4663.816919708302,12424.38375329317,-21186.052959709614,7434.458754274683,37488.40434538151,-22836.7185098612,-4140.812386319991,9283.777478046344,10606.012547243481,32397.29911117064,10720.574885909486,-17302.558128461515,7985.503271328843,-157.45372294802766,5142.611305913608,-758.0376511838596,2009.608493195265,-1540.2767234031578,1977.6891538057369,-8631.885116678231,3955.709192656921,7093.258629799118,3525.3876788328803,-4832.856882477237,-2405.4894397967796,11975.189467798375,-9406.81345455631,-9663.517563188503,-9436.74531976549,789.706360440817,2764.1406009924344,6292.808038505691,-9627.039443690648,9910.276782265451,-6609.4034893643075,6931.963355822666,-5721.505349708388,1956.1837371646816,3900.673981501417,-5619.416995882896,99.31126822198249,6855.37541906001,-4419.415670294684,-8583.676985882892,-6668.901301214819,-3486.2017482110555,-468.87871221781245,-12590.32494736152,-3753.372780505355,-1812.3855836961577,-13344.021987295466,2772.22610409796,-3328.054832422523,-8440.977447784888,-1843.2719337170204,-2551.756072781151,2732.6407572678436,9867.263091732113,-1117.3956075749827,3585.5379915970157,-635.2435340639054,5746.228181249895,-6947.178152895538,-3422.540008716017,-12488.979702834842,-3000.525693581712,-954.5297750753018,-2955.607363359776,6949.631653671238,-157.1159686640668,1942.9015574532796,939.3605364087016,0
22432.211895339828,-9721.667611096225,-10504.348729735317,-30606.04851261013,-32760.34763811449,10394.822951116372,12120.567668544496,-57022.46625761238,-2463.369460524578,12599.78060805753,-16723.22763497952,7160.328740830349,38272.8871467912,-18335.652737098873,-6632.899361507735,10402.301645135736,11474.760813091576,35231.0588587826,14075.652098947883,-12888.470673791087,6644.126793936364,-7533.6420524130035,-2861.6866120845607,2867.3650453091554,927.0838416774054,2363.674734768069,2157.693034017116,-1836.1916785735727,6367.002947054526,-1570.0075945298056,2317.9027153707725,-4568.244759175007,-3742.0252585569274,8872.404558963946,-8236.96969191058,-7599.191352001813,1433.0189108954776,9097.388807786472,8609.64671519823,4981.011366042002,-4196.990975048532,6177.441021782168,-3708.93406196367,-2422.512008387021,-4327.635527545454,-606.0529389128708,2214.614287556828,-3088.7591279416056,-6950.060809961515,-9108.86663990352,-4435.414633616255,-7600.85783865913,-3293.375744773145,1059.3662953912326,1028.374267254698,-13983.348480793657,-4926.679945511185,6479.642419141833,-7591.899010667732,-3348.3926206071396,-4908.728898288742,-649.0850456104637,3796.348005070881,-4508.291451500116,302.65058759672723,6372.7141480738255,-884.4143533296794,3968.15916840609,1939.5969655627587,1083.569523962587,689.4442186582817,-11502.681567831769,-7637.019705386347,-5595.8570712661885,5219.997795924345,-3294.708664611135,9891.541269712066,645.8623127595885,2721.296147950572,5315.813889276621,0
22275.317592715393,-8815.237062697637,-14299.269763393731,-29026.535263870133,-29599.91980541732,7433.914709058848,24135.019410951358,-56043.5944035913,-1573.0830514968047,13343.403877532752,-15252.887340931295,7663.145536133243,40333.57979152904,-12884.618568610857,-8043.565538888287,13417.832124366309,11199.950385805992,37360.469515819525,17951.66530254255,-8028.77288515674,5356.555342061971,-2258.526681768325,-7343.939270023293,-1883.4333296067116,1656.4242376781012,100.40125322109974,113.64010487655783,-659.3725004783764,10743.152623563765,-6147.67745475542,483.4691314615271,-5778.19648285999,-684.0305056532724,9504.643641173185,593.7540564729194,2299.159844137165,8716.51519500185,13910.766738115808,8890.071875954281,9275.038422626649,-8589.592312147328,4989.533002516064,6164.143742160357,-5446.637682103469,1187.9352875998638,3663.6469578187266,-4413.716894293627,-7012.507803846892,-4746.567625291159,-2235.1803731864193,-11202.667592238473,305.86676179544656,-2567.8067208489765,4102.537807747513,-6199.26370816246,-9446.302151437263,-9322.671569469532,9642.402773583035,-47.37069951533763,-3359.792605205723,5747.771585434104,4866.7284866119335,4328.766543763398,-8315.657908034014,-1817.0760311842969,2633.958401258957,3496.7767331420587,2999.0584461566323,-1187.3168435487305,3471.3987376274463,1742.6987760113425,-4248.223179568435,1474.952479784515,-6390.229782389388,-1867.7584338091278,-5045.212058495894,6302.654228094634,2979.313445000908,-5484.30964594453,10829.345808109643,1
22400.351173361,-8804.533055849446,-16877.61078416427,-23892.59125370733,-26349.33355240143,4293.730620433322,36392.845777745606,-50650.80740066335,-2987.8548333423532,15238.0903827542,-14128.680785107195,10601.838672447848,42164.880954218745,-7667.829868644997,-6764.6990087409995,14869.54361359628,13497.185975448474,38089.85102216677,23923.214706561106,-3071.8413902499583,1842.3930631568355,2383.6373246427183,259.13520602903935,-3381.6447522908475,2310.084896682595,-6542.818291261811,2950.892804042739,-1201.4627807390357,11694.598935109705,-7530.247157651864,3645.3896721173896,-6427.608692518875,-3234.0814568184546,9105.410810516598,-3956.4068200570805,2499.8599112683455,77.42529030919016,1322.7121817161549,-981.0207901938583,6438.838029251515,-7985.767059210923,2615.0911446757054,8877.360156439612,-3365.6648175898463,-3075.631833853278,1714.9598612125153,-9506.634108447883,45.65174695138131,3815.5726616229726,-12.022546019489553,-6429.666428027083,4740.632103246123,-4040.680914761392,9767.95810032754,-11111.608060592775,-1759.3201953559949,-2702.1635264530673,3077.262711806576,5115.915313360753,-4231.033350615309,10237.417820307352,-1204.3946046798414,-24.264698129113526,-5811.974276677827,-230.07238427846207,4735.022234838735,1743.5425589290166,5978.622719782493,-6096.167452801243,5154.723600400937,-1519.3877959948502,5663.650765427925,-1780.6864154931536,-2336.5873578778783,-877.3279584550493,-16794.962547520594,-1697.117887901839,-4988.589358149638,6119.36619793787,-5043.20415450163,0
22459.237809685674,-9949.269560695848,-21303.41612323031,-18504.54403781751,-25396.802994383987,1979.8868195963476,48486.7340971886,-41292.40153482867,-5872.570811408057,18852.22938436696,-12546.437549083397,12480.600811285123,43992.27216798082,-5200.131405418097,-6975.005185627533,15903.34219083978,16155.409097458063,36606.13841676672,24677.85548049179,1817.6682466692505,-1992.022824676093,-2309.243076145038,5110.324353326172,-3283.2955879546435,-908.7960962908468,-5381.424698087892,507.34069150347125,-4889.826488001515,7292.128299056278,-7579.919310289514,4184.505168407764,-12963.943580496882,-4219.668087862507,5949.5349869430775,-8260.539311214705,-2916.6980281371716,-2552.502139619465,-801.3237031604426,-601.699436941588,5101.198747404632,-8426.453730895548,1271.9703578381348,7116.866709361492,3427.0597766639894,-849.2901963215618,75.95238133145551,-4056.6807157362073,2501.702806262279,3918.366674747812,-2464.5293842167503,6328.94699255812,3096.9161909153777,-2323.497852195182,9310.909291160813,-3017.1706384558556,-1350.4318937479293,1927.7583206758277,-1210.1245115980116,7328.095092792973,-4048.1556963349167,5069.3827798494,-7272.031713664606,4576.128723996061,-3979.271097210217,-3351.102903649741,3255.5886570570933,-1274.5201285436112,2318.7519238973778,2148.6106961848577,-6315.829303394573,7525.92243345,4700.2190912704655,-1908.0526288445121,7218.250828307445,-4180.535310697147,-6989.4338197863735,5378.049612240883,-11527.922820020836,6609.67278088846,-5137.042872428966,0
22474.857483631487,-9966.40907909802,-23301.971867876993,-13718.81818095088,-24334.09722066915,-2329.578717334565,54488.03751623103,-28561.79873754956,-3964.8776969039254,20337.575744643887,-10971.852829879526,10581.057593355132,41983.43966926199,-696.1625891428118,-8189.638817735127,16152.49991648238,18662.417278836227,34445.24688484784,27206.336991691758,6289.478186495181,-3332.6645167945007,2571.8570629934793,1930.5484871204767,-2257.142375076135,3084.6794921155515,-4980.875241876925,1929.1513670942638,-9713.018776645393,2476.220890963352,-2316.82937368369,6065.360099464657,-9796.732178107926,-6879.153803139374,8930.946962647555,-1772.8838446037541,-7469.608091562655,36.587268859273436,2603.1612672553388,7979.330241888074,3786.8983936655004,-4699.68018044014,2555.229472517716,5127.207413393394,-380.99625543720015,-6654.713237004586,-3862.2551260444698,169.28811384907206,9448.916236391688,-2450.6657725676214,-12013.831892056805,11675.721744108829,-4339.7909954530905,5699.085589772181,6300.251840408138,-3862.5160057984276,489.0824475691492,1644.079669855316,7042.93726731384,-379.12429769028046,3372.8507966412785,4051.4994572423234,3895.364307776499,5646.122675949963,-11589.047047963384,219.50496374987662,-5964.04623326856,-8888.713210421603,-4404.730355780841,6288.231533918142,2278.5468790358077,4726.855763406135,7857.749868900535,-5377.668290955773,-1430.9684424857355,-4025.6278589039625,-8196.78939013789,-634.231702526956,-4085.095917438646,888.8011026007363,-355.3515164837957,0
22757.82938842219,-11874.696897921522,-27806.615897196014,-9124.970001983935,-23338.256034651997,-4712.35849100962,58444.91340030856,-13781.64237681851,-4232.44042488448,22295.58586909899,-9530.4064678478,10293.031730637791,41148.59454488419,2828.8818347025026,-9936.513058811202,16182.187942826287,19794.35206340505,31313.46030405695,29535.99215300512,8930.638957536506,-7832.407245986833,2539.9706248898133,3440.0382173335047,7269.511333745513,6445.813244304169,-6453.650176879032,-2622.260778268329,-10549.353824866186,10615.270440773853,-4885.172646089208,5406.1978003466775,-9852.880890316821,-11295.068719826266,11336.660429725813,7610.3370016181,-941.6733946020973,8503.60520458568,5179.577704020579,8914.082097507904,-5580.841077429554,-3301.7702552865126,-3406.6562253765337,2572.0979989533157,2146.7800274103192,-6008.622263725285,-7545.230857252005,-1418.5143760373867,1609.6884381927773,3104.8501999108958,-1411.4631181605962,4544.991282036339,2208.099243688288,-6727.195793758299,-694.5647799267396,-3615.646590322924,-1043.547505400256,-6126.510716290688,7472.8019199970195,771.5552531343478,2822.598587406615,-186.92231655889634,8417.959825199348,9009.654955052694,367.06153933387026,-1593.099480178866,-6350.96969083359,-5802.747166431212,-3023.3789491831367,-217.8500809373956,220.21789292303563,5487.387032982464,9935.61827975181,-1822.4981282866977,1589.2113690126644,1787.5989882635117,1139.7500155269465,-4018.843235439309,1009.4748384384687,-3019.544882532855,-2420.48681104145,0
23364.97678617898,-13731.95057780509,-31275.48916953301,-3455.528145114012,-21735.12048154324,-7978.664662459917,56726.0072975792,1239.4872477339607,-6376.185902792867,23132.537644093976,-9211.381089445646,10051.619861168252,40681.80632772325,4493.309115246113,-6946.354372360444,18447.710756056553,20880.91303974993,27981.6686969885,30802.260357708135,8626.930759942881,-6942.912016613892,-5990.875710149533,823.0350605195797,4824.172365742513,6001.009642740457,-2703.813416249906,2734.068604812217,-7157.016708303487,14272.382639670785,-6308.214190628558,8283.051014232859,-7730.8539028788555,-9224.785938233632,5253.335282234006,3754.9418242264924,5090.4184614260375,9312.244068101165,47.63860257427048,7605.26371093215,-4143.177290981828,-4005.023180235269,-1664.5634037582306,697.6129426463417,3606.188750852173,-1266.84040851965,-6572.025280163154,4433.514038729747,5594.196990867473,-1257.0479087515828,1358.625054184637,355.4557273278109,2795.28872380803,-6271.227706233916,6347.741837747453,-10182.04247391759,10675.195733229308,5607.393564289957,-4332.718776033266,-2706.655354459561,1614.7048393983112,5059.189924949116,928.4095848244588,-1407.664738716373,658.2230938494184,6016.947507356928,-2587.8979008630918,1473.1286246507013,1744.5335696032932,431.6514681083986,2998.8405442758863,3369.8380927083695,-734.0625837450159,1290.6265386346472,7880.551049145107,1499.1001262476573,-2225.0339749535847,-806.285337023834,1134.7686308262798,-2247.370159345971,1017.8634219453545,0
23806.089949921305,-14695.637270930107,-31480.28847128409,1779.0451064212891,-22353.84151511913,-9787.517222674587,50495.65253111685,15767.579678862476,-6250.430931963396,26271.398425349937,-10107.200937188076,9233.86212877406,40836.97005231193,8828.600377375442,-6532.182160424268,23020.613682713538,17991.73574071364,24414.24626235092,31919.656260568107,9924.737600542756,-6675.895215192271,-3546.911685385177,-3450.8739687676893,-3745.6595415527227,1374.7076380348383,-5001.629383512852,1302.0913693700138,-6300.776315710065,11919.426272020633,-6771.577141536226,157.0490604840483,-16203.896895655893,-6843.031360741951,3221.379837639618,1280.1230139336694,6096.049724648143,4283.277177198901,-3488.2372718434317,4241.597207907593,970.2568692370216,-8428.67829924405,2413.50070754061,3994.7776266921574,4576.274148834595,7644.840569618688,71.49536609188678,6713.354399789307,1036.012441652556,2427.572055297388,6081.668508921545,-5203.8318681272995,-7834.457275118285,5333.106565562199,6666.301269611454,-4311.358625001771,7272.179156836001,15464.603089283599,-1222.5130126242739,-5593.041069857251,-4702.673560219975,1463.3878155203786,696.3804844414594,-2363.143755876606,-1593.2724879897123,2691.331567743962,3420.744060444054,-1448.4239115307985,-3260.9715202186,-1612.6330417177924,-147.7387158371513,1317.478518340549,-3411.2715419759206,8172.6599433186975,2142.9355708741978,4020.098059908856,-5690.769559657029,-4153.6096309842205,1453.9708190707584,5972.097260363914,1048.3840833416257,1
23626.16008841829,-13666.753290614568,-32054.66609425864,4360.9605712930115,-23916.796752028746,-11545.663245031456,41735.53322619099,28806.60443438703,-4430.495862415217,25321.932203250966,-9203.216116529666,7008.78420754224,39383.90667047017,12699.015597974443,-5213.101923071815,25235.53212293455,19417.762210814093,17456.357910479208,32907.27529425981,11031.967769663597,-6610.087331086526,1760.2614965505845,1575.6686624040337,1434.6544588302681,6695.305493999172,-11032.842704552248,6492.370209328136,-12796.545727395276,4829.136701279211,-1315.7525620320882,5705.578922906828,-13284.351365983508,-2205.850971912877,8888.239974203849,-3434.732125156971,-1294.8379505462,-983.4692660911643,-6218.463330844381,3092.7794607921774,761.8032979641142,-49.80315412272826,3225.8890370984054,-719.7282558251079,1835.2323185086834,-1545.6259687262072,10504.257949509562,-1183.275086627601,-1297.3586645098326,-3519.6465105002267,2961.582949223179,-3344.578960743923,-10540.088089621595,746.7383920460148,1308.1226943357294,-2834.90488658544,1549.3745904351968,7692.57672488337,2438.376011141511,-1744.684593006506,-7315.532496031692,5901.194414279762,-10054.718181375121,4335.731601115512,-131.68457393698958,-11847.101384645157,7573.145236158728,-1011.7495608559927,3673.7095845430176,4729.996667928264,-441.50269669020486,-164.95183123078053,1361.8996193637693,-12.888089083247053,-1195.3442816787976,1597.9154124127506,2375.9386410165084,-4890.3304514998,-2270.939113322526,-3005.9813298848167,-8229.95278534922,1
23992.5977721041,-15372.909997199962,-31670.71356273286,7994.827538935525,-25124.006796717025,-12303.95351175735,30483.33761454044,38080.74645855783,-3501.1804666887574,28537.176258032116,-8935.863815467654,5150.112685797007,39943.9490780758,15353.821003993588,-1970.7295063752294,25696.90550474137,20155.872516679072,13157.915655114717,31354.73707396079,10978.037050779101,-11104.123786799431,-6388.285479580875,792.455909127697,6471.284571199441,9249.441733821965,-10719.102251869483,7285.210590060751,-14833.564087805129,4819.878138912144,822.8399053570083,7889.763930327433,-4825.306960069736,-1531.627059631204,15081.69702340677,-8029.839210696315,-4983.206410710812,-1075.2312685962734,1410.636246103204,948.9672608443635,-3230.2054636753824,4755.633278085088,7433.9857442017155,766.1955259944275,8327.94079232941,-1421.5134507264531,3801.3231472228217,1303.2560141880094,-5420.926622014661,-7435.361220138024,2742.5262062448405,-539.1761250850393,-4620.941373493624,1007.4711327035333,-7765.193989325982,-1681.3399964595756,-9230.789884885771,-6930.345382400545,1836.3302840935426,389.0644805220844,17.624158658785824,-2787.081105651531,-11115.12722320655,259.2331754063779,201.2635619244782,-8533.664858334534,3548.2458260172584,11343.711960255774,-3808.1277912817086,2091.1409522477697,10713.26440744373,909.4668183807012,-1621.8774345819734,2211.2995568314795,4393.824360033058,-867.1650223147765,8709.52338927357,-6637.083291488505,-3107.8418162969656,-6745.921441044177,153.20154913650632,1
